651,GBPUSD,0,3/12/2019 12:10,                     1.10823,0,3/12/2019 12:15,1.10823,                      -10,3,1
652,ABCD,0,3/12/2019 12:10,                     1.10734,0,3/12/2019 12:15,1.10734,                      -10,3,1
653,GBPUSD,0,3/12/2019 12:15,                     1.10780,0,3/12/2019 12:20,1.10780,                      -10,3,1
654,ABCD,0,3/12/2019 12:15,                     1.10722,0,3/12/2019 12:20,1.10722,                      -10,3,1
655,GBPUSD,0,3/12/2019 12:20,                     1.10694,0,3/12/2019 12:25,1.10694,                      -10,3,1
656,ABCD,0,3/12/2019 12:20,                     1.10748,0,3/12/2019 12:25,1.10748,                      -10,3,1
657,GBPUSD,0,3/12/2019 12:25,                     1.10673,0,3/12/2019 12:30,1.10673,                      -10,3,1
658,ABCD,0,3/12/2019 12:25,                     1.10715,0,3/12/2019 12:30,1.10715,                      -10,3,1
659,GBPUSD,0,3/12/2019 12:30,                     1.10725,0,3/12/2019 12:35,1.10725,                      -10,3,1
660,ABCD,0,3/12/2019 12:30,                     1.10718,0,3/12/2019 12:35,1.10718,                      -10,3,1
661,GBPUSD,0,3/12/2019 12:35,                     1.10699,0,3/12/2019 12:40,1.10699,                      -10,3,1
662,ABCD,0,3/12/2019 12:35,                     1.10700,0,3/12/2019 12:40,1.10700,                      -10,3,1
663,GBPUSD,0,3/12/2019 12:40,                     1.10695,0,3/12/2019 12:45,1.10695,                      -10,3,1
664,ABCD,0,3/12/2019 12:40,                     1.10727,0,3/12/2019 12:45,1.10727,                      -10,3,1
665,GBPUSD,0,3/12/2019 12:45,                     1.10706,0,3/12/2019 12:50,1.10706,                      -10,3,1
666,ABCD,0,3/12/2019 12:45,                     1.10749,0,3/12/2019 12:50,1.10749,                      -10,3,1
667,GBPUSD,0,3/12/2019 12:50,                     1.10733,0,3/12/2019 12:55,1.10733,                      -10,3,1
668,ABCD,0,3/12/2019 12:50,                     1.10755,0,3/12/2019 12:55,1.10755,                      -10,3,1
669,GBPUSD,0,3/12/2019 12:55,                     1.10726,0,3/12/2019 13:00,1.10726,                      -10,3,1
670,ABCD,0,3/12/2019 12:55,                     1.10765,0,3/12/2019 13:00,1.10765,                      -10,3,1
671,GBPUSD,0,3/12/2019 13:00,                     1.10738,0,3/12/2019 13:05,1.10738,                      -10,3,1
288,ABCD,0,2/12/2019 20:00,                     1.10567,0,3/12/2019 13:05,1.10798,                      211,3,1
672,ABCD,0,3/12/2019 13:00,                     1.10770,0,3/12/2019 13:05,1.10770,                      -10,3,1
675,GBPUSD,0,3/12/2019 13:10,                     1.10758,0,3/12/2019 13:15,1.10758,                      -10,3,1
676,ABCD,0,3/12/2019 13:10,                     1.10818,0,3/12/2019 13:15,1.10818,                      -10,3,1
677,GBPUSD,0,3/12/2019 13:15,                     1.10775,0,3/12/2019 13:20,1.10775,                      -10,3,1
678,ABCD,0,3/12/2019 13:15,                     1.10827,0,3/12/2019 13:20,1.10827,                      -10,3,1
679,GBPUSD,0,3/12/2019 13:20,                     1.10765,0,3/12/2019 13:25,1.10765,                      -10,3,1
680,ABCD,0,3/12/2019 13:20,                     1.10813,0,3/12/2019 13:25,1.10813,                      -10,3,1
681,GBPUSD,0,3/12/2019 13:25,                     1.10731,0,3/12/2019 13:30,1.10731,                      -10,3,1
682,ABCD,0,3/12/2019 13:25,                     1.10832,0,3/12/2019 13:30,1.10832,                      -10,3,1
683,GBPUSD,0,3/12/2019 13:30,                     1.10725,0,3/12/2019 13:35,1.10725,                      -10,3,1
686,ABCD,0,3/12/2019 13:35,                     1.10822,0,3/12/2019 13:40,1.10822,                      -10,3,1
687,GBPUSD,0,3/12/2019 13:40,                     1.10756,0,3/12/2019 13:45,1.10756,                      -10,3,1
688,ABCD,0,3/12/2019 13:40,                     1.10814,0,3/12/2019 13:45,1.10814,                      -10,3,1
690,ABCD,0,3/12/2019 13:45,                     1.10827,0,3/12/2019 13:50,1.10827,                      -10,3,1
691,GBPUSD,0,3/12/2019 13:50,                     1.10750,0,3/12/2019 13:55,1.10750,                      -10,3,1
694,ABCD,0,3/12/2019 13:55,                     1.10838,0,3/12/2019 14:00,1.10838,                      -10,3,1
695,GBPUSD,0,3/12/2019 14:00,                     1.10748,0,3/12/2019 14:05,1.10748,                      -10,3,1
696,ABCD,0,3/12/2019 14:00,                     1.10814,0,3/12/2019 14:05,1.10814,                      -10,3,1
697,GBPUSD,0,3/12/2019 14:05,                     1.10748,0,3/12/2019 14:10,1.10748,                      -10,3,1
698,ABCD,0,3/12/2019 14:05,                     1.10804,0,3/12/2019 14:10,1.10804,                      -10,3,1
699,GBPUSD,0,3/12/2019 14:10,                     1.10742,0,3/12/2019 14:15,1.10742,                      -10,3,1
700,ABCD,0,3/12/2019 14:10,                     1.10819,0,3/12/2019 14:15,1.10819,                      -10,3,1
701,GBPUSD,0,3/12/2019 14:15,                     1.10744,0,3/12/2019 14:20,1.10744,                      -10,3,1
702,ABCD,0,3/12/2019 14:15,                     1.10814,0,3/12/2019 14:20,1.10814,                      -10,3,1
703,GBPUSD,0,3/12/2019 14:20,                     1.10738,0,3/12/2019 14:25,1.10738,                      -10,3,1
704,ABCD,0,3/12/2019 14:20,                     1.10819,0,3/12/2019 14:25,1.10819,                      -10,3,1
705,GBPUSD,0,3/12/2019 14:25,                     1.10748,0,3/12/2019 14:30,1.10748,                      -10,3,1
706,ABCD,0,3/12/2019 14:25,                     1.10805,0,3/12/2019 14:30,1.10805,                      -10,3,1
709,GBPUSD,0,3/12/2019 14:35,                     1.10762,0,3/12/2019 14:40,1.10762,                      -10,3,1
710,ABCD,0,3/12/2019 14:35,                     1.10780,0,3/12/2019 14:40,1.10780,                      -10,3,1
712,ABCD,0,3/12/2019 14:40,                     1.10767,0,3/12/2019 14:45,1.10767,                      -10,3,1
713,GBPUSD,0,3/12/2019 14:45,                     1.10730,0,3/12/2019 14:50,1.10730,                      -10,3,1
714,ABCD,0,3/12/2019 14:45,                     1.10750,0,3/12/2019 14:50,1.10750,                      -10,3,1
716,ABCD,0,3/12/2019 14:50,                     1.10747,0,3/12/2019 14:55,1.10747,                      -10,3,1
717,GBPUSD,0,3/12/2019 14:55,                     1.10733,0,3/12/2019 15:00,1.10733,                      -10,3,1
718,ABCD,0,3/12/2019 14:55,                     1.10755,0,3/12/2019 15:00,1.10755,                      -10,3,1
719,GBPUSD,0,3/12/2019 15:00,                     1.10735,0,3/12/2019 15:05,1.10735,                      -10,3,1
723,GBPUSD,0,3/12/2019 15:10,                     1.10709,0,3/12/2019 15:15,1.10709,                      -10,3,1
724,ABCD,0,3/12/2019 15:10,                     1.10769,0,3/12/2019 15:15,1.10769,                      -10,3,1
725,GBPUSD,0,3/12/2019 15:15,                     1.10697,0,3/12/2019 15:20,1.10697,                      -10,3,1
726,ABCD,0,3/12/2019 15:15,                     1.10768,0,3/12/2019 15:20,1.10768,                      -10,3,1
727,GBPUSD,0,3/12/2019 15:20,                     1.10717,0,3/12/2019 15:25,1.10717,                      -10,3,1
729,GBPUSD,0,3/12/2019 15:25,                     1.10726,0,3/12/2019 15:30,1.10726,                      -10,3,1
731,GBPUSD,0,3/12/2019 15:30,                     1.10731,0,3/12/2019 15:35,1.10731,                      -10,3,1
732,ABCD,0,3/12/2019 15:30,                     1.10757,0,3/12/2019 15:35,1.10757,                      -10,3,1
733,GBPUSD,0,3/12/2019 15:35,                     1.10714,0,3/12/2019 15:40,1.10714,                      -10,3,1
734,ABCD,0,3/12/2019 15:35,                     1.10772,0,3/12/2019 15:40,1.10772,                      -10,3,1
735,GBPUSD,0,3/12/2019 15:40,                     1.10704,0,3/12/2019 15:45,1.10704,                      -10,3,1
736,ABCD,0,3/12/2019 15:40,                     1.10775,0,3/12/2019 15:45,1.10775,                      -10,3,1
737,GBPUSD,0,3/12/2019 15:45,                     1.10725,0,3/12/2019 15:50,1.10725,                      -10,3,1
738,ABCD,0,3/12/2019 15:45,                     1.10780,0,3/12/2019 15:50,1.10780,                      -10,3,1
740,ABCD,0,3/12/2019 15:50,                     1.10776,0,3/12/2019 15:55,1.10776,                      -10,3,1
741,GBPUSD,0,3/12/2019 15:55,                     1.10722,0,3/12/2019 16:00,1.10722,                      -10,3,1
742,ABCD,0,3/12/2019 15:55,                     1.10784,0,3/12/2019 16:00,1.10784,                      -10,3,1
747,GBPUSD,0,3/12/2019 16:10,                     1.10761,0,3/12/2019 16:15,1.10761,                      -10,3,1
748,ABCD,0,3/12/2019 16:10,                     1.10836,0,3/12/2019 16:15,1.10836,                      -10,3,1
689,GBPUSD,0,3/12/2019 13:45,                     1.10765,0,3/12/2019 16:20,1.10801,                       26,3,1
749,GBPUSD,0,3/12/2019 16:15,                     1.10769,0,3/12/2019 16:20,1.10769,                      -10,3,1
750,ABCD,0,3/12/2019 16:15,                     1.10773,0,3/12/2019 16:20,1.10773,                      -10,3,1
751,GBPUSD,0,3/12/2019 16:20,                     1.10797,0,3/12/2019 16:25,1.10797,                      -10,3,1
752,ABCD,0,3/12/2019 16:20,                     1.10779,0,3/12/2019 16:25,1.10779,                      -10,3,1
753,GBPUSD,0,3/12/2019 16:25,                     1.10816,0,3/12/2019 16:30,1.10816,                      -10,3,1
754,ABCD,0,3/12/2019 16:25,                     1.10778,0,3/12/2019 16:30,1.10778,                      -10,3,1
755,GBPUSD,0,3/12/2019 16:30,                     1.10809,0,3/12/2019 16:35,1.10809,                      -10,3,1
756,ABCD,0,3/12/2019 16:30,                     1.10801,0,3/12/2019 16:35,1.10801,                      -10,3,1
758,ABCD,0,3/12/2019 16:35,                     1.10821,0,3/12/2019 16:40,1.10821,                      -10,3,1
559,GBPUSD,0,2/12/2019 9:20,                     1.10197,0,3/12/2019 16:45,1.10876,                      659,3,1
617,GBPUSD,0,3/12/2019 10:45,                     1.10803,0,3/12/2019 16:45,1.10869,                       56,3,1
759,GBPUSD,0,3/12/2019 16:40,                     1.10853,0,3/12/2019 16:45,1.10853,                      -10,3,1
760,ABCD,0,3/12/2019 16:40,                     1.10760,0,3/12/2019 16:45,1.10760,                      -10,3,1
761,GBPUSD,0,3/12/2019 16:45,                     1.10814,0,3/12/2019 16:50,1.10814,                      -10,3,1
762,ABCD,0,3/12/2019 16:45,                     1.10770,0,3/12/2019 16:50,1.10770,                      -10,3,1
763,GBPUSD,0,3/12/2019 16:50,                     1.10829,0,3/12/2019 16:55,1.10829,                      -10,3,1
764,ABCD,0,3/12/2019 16:50,                     1.10765,0,3/12/2019 16:55,1.10765,                      -10,3,1
765,GBPUSD,0,3/12/2019 16:55,                     1.10820,0,3/12/2019 17:00,1.10820,                      -10,3,1
767,GBPUSD,0,3/12/2019 17:00,                     1.10831,0,3/12/2019 17:05,1.10831,                      -10,3,1
768,ABCD,0,3/12/2019 17:00,                     1.10790,0,3/12/2019 17:05,1.10790,                      -10,3,1
770,ABCD,0,3/12/2019 17:05,                     1.10764,0,3/12/2019 17:10,1.10764,                      -10,3,1
771,GBPUSD,0,3/12/2019 17:10,                     1.10844,0,3/12/2019 17:15,1.10844,                      -10,3,1
772,ABCD,0,3/12/2019 17:10,                     1.10786,0,3/12/2019 17:15,1.10786,                      -10,3,1
773,GBPUSD,0,3/12/2019 17:15,                     1.10773,0,3/12/2019 17:20,1.10773,                      -10,3,1
774,ABCD,0,3/12/2019 17:15,                     1.10770,0,3/12/2019 17:20,1.10770,                      -10,3,1
775,GBPUSD,0,3/12/2019 17:20,                     1.10775,0,3/12/2019 17:25,1.10775,                      -10,3,1
776,ABCD,0,3/12/2019 17:20,                     1.10746,0,3/12/2019 17:25,1.10746,                      -10,3,1
777,GBPUSD,0,3/12/2019 17:25,                     1.10799,0,3/12/2019 17:30,1.10799,                      -10,3,1
779,GBPUSD,0,3/12/2019 17:30,                     1.10800,0,3/12/2019 17:35,1.10800,                      -10,3,1
780,ABCD,0,3/12/2019 17:30,                     1.10811,0,3/12/2019 17:35,1.10811,                      -10,3,1
781,GBPUSD,0,3/12/2019 17:35,                     1.10774,0,3/12/2019 17:40,1.10774,                      -10,3,1
782,ABCD,0,3/12/2019 17:35,                     1.10809,0,3/12/2019 17:40,1.10809,                      -10,3,1
783,GBPUSD,0,3/12/2019 17:40,                     1.10791,0,3/12/2019 17:45,1.10791,                      -10,3,1
784,ABCD,0,3/12/2019 17:40,                     1.10825,0,3/12/2019 17:45,1.10825,                      -10,3,1
785,GBPUSD,0,3/12/2019 17:45,                     1.10809,0,3/12/2019 17:50,1.10809,                      -10,3,1
72,ABCD,0,2/12/2019 12:00,                     1.10642,0,3/12/2019 17:50,1.10846,                      184,3,1
234,ABCD,0,2/12/2019 18:45,                     1.10691,0,3/12/2019 17:50,1.10845,                      134,3,1
266,ABCD,0,2/12/2019 1:05,                     1.10589,0,3/12/2019 17:50,1.10905,                      296,3,1
374,ABCD,0,2/12/2019 23:35,                     1.10645,0,3/12/2019 17:50,1.10909,                      244,3,1
384,ABCD,0,2/12/2019 2:00,                     1.10553,0,3/12/2019 17:50,1.10848,                      275,3,1
416,ABCD,0,2/12/2019 3:20,                     1.10569,0,3/12/2019 17:50,1.10889,                      300,3,1
440,ABCD,0,2/12/2019 4:20,                     1.10549,0,3/12/2019 17:50,1.10891,                      322,3,1
644,ABCD,0,3/12/2019 11:50,                     1.10764,0,3/12/2019 17:50,1.10909,                      135,3,1
746,ABCD,0,3/12/2019 16:05,                     1.10790,0,3/12/2019 17:50,1.10867,                       67,3,1
786,ABCD,0,3/12/2019 17:45,                     1.10826,0,3/12/2019 17:50,1.10826,                      -10,3,1
787,GBPUSD,0,3/12/2019 17:50,                     1.10828,0,3/12/2019 17:55,1.10828,                      -10,3,1
788,ABCD,0,3/12/2019 17:50,                     1.10878,0,3/12/2019 17:55,1.10878,                      -10,3,1
789,GBPUSD,0,3/12/2019 17:55,                     1.10819,0,3/12/2019 18:00,1.10819,                      -10,3,1
790,ABCD,0,3/12/2019 17:55,                     1.10896,0,3/12/2019 18:00,1.10896,                      -10,3,1
466,ABCD,0,2/12/2019 5:25,                     1.10534,0,3/12/2019 18:05,1.10921,                      367,3,1
792,ABCD,0,3/12/2019 18:00,                     1.10895,0,3/12/2019 18:05,1.10895,                      -10,3,1
793,GBPUSD,0,3/12/2019 18:05,                     1.10792,0,3/12/2019 18:10,1.10792,                      -10,3,1
794,ABCD,0,3/12/2019 18:05,                     1.10946,0,3/12/2019 18:10,1.10946,                      -10,3,1
795,GBPUSD,0,3/12/2019 18:10,                     1.10787,0,3/12/2019 18:15,1.10787,                      -10,3,1
578,ABCD,0,3/12/2019 0:05,                     1.10636,0,3/12/2019 18:15,1.10953,                      307,3,1
584,ABCD,0,3/12/2019 0:20,                     1.10638,0,3/12/2019 18:15,1.10963,                      315,3,1
796,ABCD,0,3/12/2019 18:10,                     1.10948,0,3/12/2019 18:15,1.10948,                      -10,3,1
791,GBPUSD,0,3/12/2019 18:00,                     1.10825,0,3/12/2019 18:20,1.10825,                      -10,3,1
798,ABCD,0,3/12/2019 18:15,                     1.10954,0,3/12/2019 18:20,1.10954,                      -10,3,1
417,GBPUSD,0,2/12/2019 3:25,                     1.10206,0,3/12/2019 18:25,1.10916,                      690,3,1
739,GBPUSD,0,3/12/2019 15:50,                     1.10719,0,3/12/2019 18:25,1.10926,                      197,3,1
769,GBPUSD,0,3/12/2019 17:05,                     1.10842,0,3/12/2019 18:25,1.10922,                       70,3,1
797,GBPUSD,0,3/12/2019 18:15,                     1.10813,0,3/12/2019 18:25,1.10813,                      -10,3,1
799,GBPUSD,0,3/12/2019 18:20,                     1.10881,0,3/12/2019 18:30,1.10881,                      -10,3,1
801,GBPUSD,0,3/12/2019 18:25,                     1.10903,0,3/12/2019 18:30,1.10903,                      -10,3,1
802,ABCD,0,3/12/2019 18:25,                     1.10951,0,3/12/2019 18:30,1.10951,                      -10,3,1
804,ABCD,0,3/12/2019 18:30,                     1.10938,0,3/12/2019 18:35,1.10938,                      -10,3,1
805,GBPUSD,0,3/12/2019 18:35,                     1.10864,0,3/12/2019 18:40,1.10864,                      -10,3,1
806,ABCD,0,3/12/2019 18:35,                     1.10912,0,3/12/2019 18:40,1.10912,                      -10,3,1
807,GBPUSD,0,3/12/2019 18:40,                     1.10883,0,3/12/2019 18:45,1.10883,                      -10,3,1
810,ABCD,0,3/12/2019 18:45,                     1.10899,0,3/12/2019 18:50,1.10899,                      -10,3,1
811,GBPUSD,0,3/12/2019 18:50,                     1.10894,0,3/12/2019 18:55,1.10894,                      -10,3,1
813,GBPUSD,0,3/12/2019 18:55,                     1.10888,0,3/12/2019 19:00,1.10888,                      -10,3,1
815,GBPUSD,0,3/12/2019 19:00,                     1.10904,0,3/12/2019 19:05,1.10904,                      -10,3,1
817,GBPUSD,0,3/12/2019 19:05,                     1.10898,0,3/12/2019 19:10,1.10898,                      -10,3,1
818,ABCD,0,3/12/2019 19:05,                     1.10880,0,3/12/2019 19:10,1.10880,                      -10,3,1
819,GBPUSD,0,3/12/2019 19:10,                     1.10878,0,3/12/2019 19:15,1.10878,                      -10,3,1
820,ABCD,0,3/12/2019 19:10,                     1.10866,0,3/12/2019 19:15,1.10866,                      -10,3,1
822,ABCD,0,3/12/2019 19:15,                     1.10866,0,3/12/2019 19:20,1.10866,                      -10,3,1
823,GBPUSD,0,3/12/2019 19:20,                     1.10847,0,3/12/2019 19:25,1.10847,                      -10,3,1
821,GBPUSD,0,3/12/2019 19:15,                     1.10875,0,3/12/2019 19:30,1.10875,                      -10,3,1
825,GBPUSD,0,3/12/2019 19:25,                     1.10857,0,3/12/2019 19:30,1.10857,                      -10,3,1
826,ABCD,0,3/12/2019 19:25,                     1.10859,0,3/12/2019 19:30,1.10859,                      -10,3,1
827,GBPUSD,0,3/12/2019 19:30,                     1.10878,0,3/12/2019 19:35,1.10878,                      -10,3,1
829,GBPUSD,0,3/12/2019 19:35,                     1.10884,0,3/12/2019 19:40,1.10884,                      -10,3,1
830,ABCD,0,3/12/2019 19:35,                     1.10862,0,3/12/2019 19:40,1.10862,                      -10,3,1
831,GBPUSD,0,3/12/2019 19:40,                     1.10884,0,3/12/2019 19:45,1.10896,                        2,3,1
832,ABCD,0,3/12/2019 19:40,                     1.10892,0,3/12/2019 19:45,1.10892,                      -10,3,1
833,GBPUSD,0,3/12/2019 19:45,                     1.10886,0,3/12/2019 19:50,1.10886,                      -10,3,1
835,GBPUSD,0,3/12/2019 19:50,                     1.10904,0,3/12/2019 19:55,1.10904,                      -10,3,1
836,ABCD,0,3/12/2019 19:50,                     1.10875,0,3/12/2019 19:55,1.10875,                      -10,3,1
840,ABCD,0,3/12/2019 1:00,                     1.10644,0,3/12/2019 1:05,1.10644,                      -10,3,1
841,GBPUSD,0,3/12/2019 1:05,                     1.10762,0,3/12/2019 1:10,1.10762,                      -10,3,1
842,ABCD,0,3/12/2019 1:05,                     1.10638,0,3/12/2019 1:10,1.10638,                      -10,3,1
843,GBPUSD,0,3/12/2019 1:10,                     1.10768,0,3/12/2019 1:15,1.10768,                      -10,3,1
844,ABCD,0,3/12/2019 1:10,                     1.10645,0,3/12/2019 1:15,1.10645,                      -10,3,1
845,GBPUSD,0,3/12/2019 1:15,                     1.10759,0,3/12/2019 1:20,1.10759,                      -10,3,1
846,ABCD,0,3/12/2019 1:15,                     1.10647,0,3/12/2019 1:20,1.10647,                      -10,3,1
847,GBPUSD,0,3/12/2019 1:20,                     1.10768,0,3/12/2019 1:25,1.10768,                      -10,3,1
850,ABCD,0,3/12/2019 1:25,                     1.10642,0,3/12/2019 1:30,1.10642,                      -10,3,1
852,ABCD,0,3/12/2019 1:30,                     1.10639,0,3/12/2019 1:35,1.10639,                      -10,3,1
854,ABCD,0,3/12/2019 1:35,                     1.10630,0,3/12/2019 1:40,1.10630,                      -10,3,1
855,GBPUSD,0,3/12/2019 1:40,                     1.10754,0,3/12/2019 1:45,1.10754,                      -10,3,1
856,ABCD,0,3/12/2019 1:40,                     1.10629,0,3/12/2019 1:45,1.10629,                      -10,3,1
857,GBPUSD,0,3/12/2019 1:45,                     1.10754,0,3/12/2019 1:50,1.10754,                      -10,3,1
858,ABCD,0,3/12/2019 1:45,                     1.10640,0,3/12/2019 1:50,1.10640,                      -10,3,1
859,GBPUSD,0,3/12/2019 1:50,                     1.10766,0,3/12/2019 1:55,1.10766,                      -10,3,1
860,ABCD,0,3/12/2019 1:50,                     1.10641,0,3/12/2019 1:55,1.10641,                      -10,3,1
837,GBPUSD,0,3/12/2019 19:55,                     1.10881,0,3/12/2019 20:00,1.10881,                      -10,3,1
861,GBPUSD,0,3/12/2019 1:55,                     1.10760,0,3/12/2019 20:00,1.10760,                      -10,3,1
838,ABCD,0,3/12/2019 19:55,                     1.10864,0,3/12/2019 20:00,1.10864,                      -10,3,1
848,ABCD,0,3/12/2019 1:20,                     1.10646,0,3/12/2019 20:00,1.10646,                      -10,3,1
864,ABCD,0,3/12/2019 20:00,                     1.10853,0,3/12/2019 20:05,1.10853,                      -10,3,1
865,GBPUSD,0,3/12/2019 20:05,                     1.10893,0,3/12/2019 20:10,1.10893,                      -10,3,1
866,ABCD,0,3/12/2019 20:05,                     1.10859,0,3/12/2019 20:10,1.10859,                      -10,3,1
867,GBPUSD,0,3/12/2019 20:10,                     1.10884,0,3/12/2019 20:15,1.10884,                      -10,3,1
869,GBPUSD,0,3/12/2019 20:15,                     1.10873,0,3/12/2019 20:20,1.10873,                      -10,3,1
870,ABCD,0,3/12/2019 20:15,                     1.10900,0,3/12/2019 20:20,1.10900,                      -10,3,1
871,GBPUSD,0,3/12/2019 20:20,                     1.10863,0,3/12/2019 20:25,1.10863,                      -10,3,1
872,ABCD,0,3/12/2019 20:20,                     1.10927,0,3/12/2019 20:25,1.10927,                      -10,3,1
873,GBPUSD,0,3/12/2019 20:25,                     1.10854,0,3/12/2019 20:30,1.10854,                      -10,3,1
874,ABCD,0,3/12/2019 20:25,                     1.10893,0,3/12/2019 20:30,1.10893,                      -10,3,1
875,GBPUSD,0,3/12/2019 20:30,                     1.10849,0,3/12/2019 20:35,1.10849,                      -10,3,1
877,GBPUSD,0,3/12/2019 20:35,                     1.10841,0,3/12/2019 20:40,1.10841,                      -10,3,1
879,GBPUSD,0,3/12/2019 20:40,                     1.10829,0,3/12/2019 20:45,1.10829,                      -10,3,1
880,ABCD,0,3/12/2019 20:40,                     1.10935,0,3/12/2019 20:45,1.10935,                      -10,3,1
881,GBPUSD,0,3/12/2019 20:45,                     1.10834,0,3/12/2019 20:50,1.10834,                      -10,3,1
882,ABCD,0,3/12/2019 20:45,                     1.10919,0,3/12/2019 20:50,1.10919,                      -10,3,1
883,GBPUSD,0,3/12/2019 20:50,                     1.10833,0,3/12/2019 20:55,1.10833,                      -10,3,1
884,ABCD,0,3/12/2019 20:50,                     1.10908,0,3/12/2019 20:55,1.10908,                      -10,3,1
885,GBPUSD,0,3/12/2019 20:55,                     1.10825,0,3/12/2019 21:00,1.10825,                      -10,3,1
886,ABCD,0,3/12/2019 20:55,                     1.10897,0,3/12/2019 21:00,1.10897,                      -10,3,1
889,GBPUSD,0,3/12/2019 21:05,                     1.10805,0,3/12/2019 21:10,1.10805,                      -10,3,1
890,ABCD,0,3/12/2019 21:05,                     1.10931,0,3/12/2019 21:10,1.10931,                      -10,3,1
891,GBPUSD,0,3/12/2019 21:10,                     1.10799,0,3/12/2019 21:15,1.10799,                      -10,3,1
892,ABCD,0,3/12/2019 21:10,                     1.10942,0,3/12/2019 21:15,1.10942,                      -10,3,1
893,GBPUSD,0,3/12/2019 21:15,                     1.10828,0,3/12/2019 21:20,1.10828,                      -10,3,1
895,GBPUSD,0,3/12/2019 21:20,                     1.10834,0,3/12/2019 21:25,1.10834,                      -10,3,1
896,ABCD,0,3/12/2019 21:20,                     1.10955,0,3/12/2019 21:25,1.10955,                      -10,3,1
898,ABCD,0,3/12/2019 21:25,                     1.10959,0,3/12/2019 21:30,1.10959,                      -10,3,1
899,GBPUSD,0,3/12/2019 21:30,                     1.10834,0,3/12/2019 21:35,1.10834,                      -10,3,1
900,ABCD,0,3/12/2019 21:30,                     1.10953,0,3/12/2019 21:35,1.10953,                      -10,3,1
901,GBPUSD,0,3/12/2019 21:35,                     1.10820,0,3/12/2019 21:40,1.10820,                      -10,3,1
902,GBPUSD,0,3/12/2019 21:40,                     1.10814,0,3/12/2019 21:45,1.10814,                      -10,3,1
903,ABCD,0,3/12/2019 21:40,                     1.10952,0,3/12/2019 21:45,1.10952,                      -10,3,1
905,ABCD,0,3/12/2019 21:45,                     1.10949,0,3/12/2019 21:50,1.10949,                      -10,3,1
906,GBPUSD,0,3/12/2019 21:50,                     1.10811,0,3/12/2019 21:55,1.10811,                      -10,3,1
909,ABCD,0,3/12/2019 21:55,                     1.10954,0,3/12/2019 22:00,1.10954,                      -10,3,1
910,GBPUSD,0,3/12/2019 22:00,                     1.10817,0,3/12/2019 22:05,1.10817,                      -10,3,1
912,GBPUSD,0,3/12/2019 22:05,                     1.10815,0,3/12/2019 22:10,1.10815,                      -10,3,1
913,ABCD,0,3/12/2019 22:05,                     1.10947,0,3/12/2019 22:10,1.10947,                      -10,3,1
914,GBPUSD,0,3/12/2019 22:10,                     1.10822,0,3/12/2019 22:15,1.10822,                      -10,3,1
915,ABCD,0,3/12/2019 22:10,                     1.10938,0,3/12/2019 22:15,1.10938,                      -10,3,1
916,GBPUSD,0,3/12/2019 22:15,                     1.10816,0,3/12/2019 22:20,1.10816,                      -10,3,1
917,ABCD,0,3/12/2019 22:15,                     1.10949,0,3/12/2019 22:20,1.10949,                      -10,3,1
919,ABCD,0,3/12/2019 22:20,                     1.10943,0,3/12/2019 22:25,1.10943,                      -10,3,1
920,GBPUSD,0,3/12/2019 22:25,                     1.10813,0,3/12/2019 22:30,1.10813,                      -10,3,1
921,ABCD,0,3/12/2019 22:25,                     1.10946,0,3/12/2019 22:30,1.10946,                      -10,3,1
922,GBPUSD,0,3/12/2019 22:30,                     1.10813,0,3/12/2019 22:35,1.10813,                      -10,3,1
924,GBPUSD,0,3/12/2019 22:35,                     1.10814,0,3/12/2019 22:40,1.10814,                      -10,3,1
925,ABCD,0,3/12/2019 22:35,                     1.10930,0,3/12/2019 22:40,1.10930,                      -10,3,1
927,ABCD,0,3/12/2019 22:40,                     1.10949,0,3/12/2019 22:45,1.10949,                      -10,3,1
928,GBPUSD,0,3/12/2019 22:45,                     1.10825,0,3/12/2019 22:50,1.10825,                      -10,3,1
931,ABCD,0,3/12/2019 22:50,                     1.10946,0,3/12/2019 22:55,1.10946,                      -10,3,1
932,GBPUSD,0,3/12/2019 22:55,                     1.10805,0,3/12/2019 23:00,1.10805,                      -10,3,1
933,ABCD,0,3/12/2019 22:55,                     1.10954,0,3/12/2019 23:00,1.10954,                      -10,3,1
935,ABCD,0,3/12/2019 23:00,                     1.10951,0,3/12/2019 23:05,1.10951,                      -10,3,1
936,GBPUSD,0,3/12/2019 23:05,                     1.10799,0,3/12/2019 23:10,1.10799,                      -10,3,1
937,ABCD,0,3/12/2019 23:05,                     1.10947,0,3/12/2019 23:10,1.10947,                      -10,3,1
938,GBPUSD,0,3/12/2019 23:10,                     1.10801,0,3/12/2019 23:15,1.10801,                      -10,3,1
940,GBPUSD,0,3/12/2019 23:15,                     1.10800,0,3/12/2019 23:20,1.10800,                      -10,3,1
942,GBPUSD,0,3/12/2019 23:20,                     1.10802,0,3/12/2019 23:25,1.10802,                      -10,3,1
943,ABCD,0,3/12/2019 23:20,                     1.10957,0,3/12/2019 23:25,1.10957,                      -10,3,1
944,GBPUSD,0,3/12/2019 23:25,                     1.10796,0,3/12/2019 23:30,1.10796,                      -10,3,1
945,ABCD,0,3/12/2019 23:25,                     1.10965,0,3/12/2019 23:30,1.10965,                      -10,3,1
